1600499653.8290	x	-0.1405	y	-0.0235	z	4.2974
1600499653.8341	x	-0.1405	y	-0.0236	z	4.2975
1600499653.8391	x	-0.1405	y	-0.0236	z	4.2976
1600499653.8443	x	-0.1404	y	-0.0236	z	4.2977
1600499653.8492	x	-0.1406	y	-0.0235	z	4.2964
1600499653.8539	x	-0.1406	y	-0.0235	z	4.2965
1600499653.8593	x	-0.1406	y	-0.0235	z	4.2965
1600499653.8641	x	-0.1406	y	-0.0235	z	4.2966
1600499653.8688	x	-0.1405	y	-0.0235	z	4.2966
1600499653.8741	x	-0.1405	y	-0.0236	z	4.2967
1600499653.8792	x	-0.1406	y	-0.0236	z	4.2958
1600499653.8841	x	-0.1406	y	-0.0237	z	4.2959
1600499653.8891	x	-0.1406	y	-0.0237	z	4.2959
1600499653.8940	x	-0.1406	y	-0.0237	z	4.2959
1600499653.8993	x	-0.1406	y	-0.0238	z	4.2959
1600499653.9041	x	-0.1405	y	-0.0238	z	4.2960
1600499653.9093	x	-0.1405	y	-0.0239	z	4.2960
1600499653.9144	x	-0.1406	y	-0.0237	z	4.2957
1600499653.9190	x	-0.1405	y	-0.0238	z	4.2957
1600499653.9242	x	-0.1405	y	-0.0238	z	4.2957
1600499653.9298	x	-0.1405	y	-0.0238	z	4.2958
1600499653.9344	x	-0.1405	y	-0.0239	z	4.2958
1600499653.9427	x	-0.1404	y	-0.0239	z	4.2959
1600499653.9441	x	-0.1404	y	-0.0240	z	4.2959
1600499653.9492	x	-0.1405	y	-0.0236	z	4.2955
1600499653.9542	x	-0.1404	y	-0.0236	z	4.2956
1600499653.9592	x	-0.1404	y	-0.0236	z	4.2956
1600499653.9644	x	-0.1404	y	-0.0237	z	4.2956
1600499653.9697	x	-0.1403	y	-0.0237	z	4.2956
1600499653.9745	x	-0.1403	y	-0.0237	z	4.2957
1600499653.9792	x	-0.1404	y	-0.0236	z	4.2956
1600499653.9841	x	-0.1403	y	-0.0236	z	4.2957
1600499653.9894	x	-0.1403	y	-0.0237	z	4.2957
1600499653.9944	x	-0.1403	y	-0.0237	z	4.2957
1600499653.9993	x	-0.1402	y	-0.0237	z	4.2958
1600499654.0045	x	-0.1402	y	-0.0238	z	4.2958
1600499654.0096	x	-0.1402	y	-0.0238	z	4.2959
1600499654.0143	x	-0.1403	y	-0.0237	z	4.2958
1600499654.0193	x	-0.1403	y	-0.0237	z	4.2958
1600499654.0245	x	-0.1402	y	-0.0237	z	4.2958
1600499654.0296	x	-0.1402	y	-0.0238	z	4.2959
1600499654.0344	x	-0.1402	y	-0.0238	z	4.2959
1600499654.0393	x	-0.1401	y	-0.0238	z	4.2960
1600499654.0448	x	-0.1402	y	-0.0237	z	4.2959
1600499654.0495	x	-0.1402	y	-0.0237	z	4.2960
1600499654.0556	x	-0.1402	y	-0.0238	z	4.2960
1600499654.0603	x	-0.1401	y	-0.0238	z	4.2961
1600499654.0732	x	-0.1401	y	-0.0238	z	4.2961
1600499654.0733	x	-0.1401	y	-0.0239	z	4.2962
1600499654.0741	x	-0.1400	y	-0.0239	z	4.2963
1600499654.0788	x	-0.1402	y	-0.0237	z	4.2957
1600499654.0841	x	-0.1402	y	-0.0238	z	4.2958
1600499654.0891	x	-0.1401	y	-0.0238	z	4.2958
1600499654.0945	x	-0.1401	y	-0.0238	z	4.2959
1600499654.0995	x	-0.1401	y	-0.0239	z	4.2959
1600499654.1041	x	-0.1400	y	-0.0239	z	4.2960
1600499654.1090	x	-0.1400	y	-0.0239	z	4.2960
1600499654.1144	x	-0.1402	y	-0.0237	z	4.2960
1600499654.1194	x	-0.1401	y	-0.0237	z	4.2960
1600499654.1248	x	-0.1401	y	-0.0237	z	4.2961
1600499654.1296	x	-0.1401	y	-0.0237	z	4.2961
1600499654.1348	x	-0.1401	y	-0.0238	z	4.2962
1600499654.1398	x	-0.1400	y	-0.0238	z	4.2963
1600499654.1445	x	-0.1402	y	-0.0237	z	4.2958
1600499654.1497	x	-0.1401	y	-0.0237	z	4.2959
1600499654.1547	x	-0.1401	y	-0.0237	z	4.2959
1600499654.1598	x	-0.1401	y	-0.0237	z	4.2960
1600499654.1648	x	-0.1401	y	-0.0237	z	4.2960
1600499654.1694	x	-0.1400	y	-0.0238	z	4.2961
1600499654.1744	x	-0.1400	y	-0.0238	z	4.2962
1600499654.1794	x	-0.1401	y	-0.0236	z	4.2961
1600499654.1845	x	-0.1400	y	-0.0236	z	4.2962
1600499654.1897	x	-0.1400	y	-0.0237	z	4.2962
1600499654.1947	x	-0.1400	y	-0.0237	z	4.2963
1600499654.1997	x	-0.1400	y	-0.0237	z	4.2964
1600499654.2046	x	-0.1399	y	-0.0238	z	4.2965
1600499654.2096	x	-0.1399	y	-0.0238	z	4.2965
1600499654.2146	x	-0.1401	y	-0.0237	z	4.2962
1600499654.2196	x	-0.1400	y	-0.0237	z	4.2962
1600499654.2247	x	-0.1400	y	-0.0237	z	4.2963
1600499654.2299	x	-0.1400	y	-0.0238	z	4.2964
1600499654.2348	x	-0.1399	y	-0.0238	z	4.2965
1600499654.2398	x	-0.1399	y	-0.0238	z	4.2966
1600499654.2448	x	-0.1399	y	-0.0239	z	4.2967
1600499654.2497	x	-0.1400	y	-0.0236	z	4.2962
1600499654.2548	x	-0.1400	y	-0.0237	z	4.2963
1600499654.2599	x	-0.1399	y	-0.0237	z	4.2963
1600499654.2649	x	-0.1399	y	-0.0237	z	4.2964
1600499654.2701	x	-0.1399	y	-0.0238	z	4.2965
1600499654.2748	x	-0.1399	y	-0.0238	z	4.2965
1600499654.2798	x	-0.1400	y	-0.0234	z	4.2962
1600499654.2851	x	-0.1400	y	-0.0234	z	4.2963
1600499654.2897	x	-0.1399	y	-0.0235	z	4.2963
1600499654.2950	x	-0.1399	y	-0.0235	z	4.2964
1600499654.3002	x	-0.1399	y	-0.0235	z	4.2965
1600499654.3045	x	-0.1398	y	-0.0235	z	4.2966
1600499654.3098	x	-0.1398	y	-0.0236	z	4.2966
1600499654.3146	x	-0.1399	y	-0.0232	z	4.2965
1600499654.3202	x	-0.1398	y	-0.0232	z	4.2966
1600499654.3249	x	-0.1398	y	-0.0233	z	4.2966
1600499654.3301	x	-0.1398	y	-0.0233	z	4.2967
1600499654.3348	x	-0.1397	y	-0.0233	z	4.2968
1600499654.3426	x	-0.1397	y	-0.0233	z	4.2969
1600499654.3449	x	-0.1399	y	-0.0234	z	4.2964
1600499654.3501	x	-0.1398	y	-0.0235	z	4.2965
1600499654.3550	x	-0.1398	y	-0.0235	z	4.2966
1600499654.3603	x	-0.1398	y	-0.0236	z	4.2966
1600499654.3652	x	-0.1397	y	-0.0236	z	4.2967
1600499654.3700	x	-0.1397	y	-0.0237	z	4.2968
1600499654.3753	x	-0.1397	y	-0.0237	z	4.2969
1600499654.3798	x	-0.1398	y	-0.0233	z	4.2963
1600499654.3848	x	-0.1398	y	-0.0233	z	4.2964
1600499654.3901	x	-0.1397	y	-0.0234	z	4.2965
1600499654.3955	x	-0.1397	y	-0.0234	z	4.2965
1600499654.4004	x	-0.1397	y	-0.0234	z	4.2966
1600499654.4052	x	-0.1396	y	-0.0235	z	4.2967
1600499654.4106	x	-0.1398	y	-0.0234	z	4.2962
1600499654.4154	x	-0.1398	y	-0.0235	z	4.2963
1600499654.4204	x	-0.1398	y	-0.0235	z	4.2964
1600499654.4253	x	-0.1398	y	-0.0236	z	4.2964
1600499654.4303	x	-0.1397	y	-0.0236	z	4.2965
1600499654.4354	x	-0.1397	y	-0.0237	z	4.2966
1600499654.4402	x	-0.1397	y	-0.0237	z	4.2967
1600499654.4450	x	-0.1398	y	-0.0233	z	4.2960
1600499654.4503	x	-0.1397	y	-0.0234	z	4.2961
1600499654.4550	x	-0.1397	y	-0.0234	z	4.2961
1600499654.4601	x	-0.1397	y	-0.0234	z	4.2962
1600499654.4649	x	-0.1396	y	-0.0235	z	4.2962
1600499654.4702	x	-0.1396	y	-0.0235	z	4.2962
1600499654.4754	x	-0.1396	y	-0.0235	z	4.2963
1600499654.4803	x	-0.1397	y	-0.0234	z	4.2962
1600499654.4854	x	-0.1397	y	-0.0234	z	4.2963
1600499654.4902	x	-0.1397	y	-0.0234	z	4.2963
1600499654.4953	x	-0.1396	y	-0.0234	z	4.2964
1600499654.5005	x	-0.1396	y	-0.0235	z	4.2964
1600499654.5054	x	-0.1396	y	-0.0235	z	4.2965
1600499654.5104	x	-0.1397	y	-0.0232	z	4.2963
1600499654.5154	x	-0.1396	y	-0.0232	z	4.2964
1600499654.5205	x	-0.1396	y	-0.0232	z	4.2964
1600499654.5254	x	-0.1396	y	-0.0232	z	4.2965
1600499654.5307	x	-0.1395	y	-0.0233	z	4.2966
1600499654.5354	x	-0.1395	y	-0.0233	z	4.2967
1600499654.5403	x	-0.1395	y	-0.0233	z	4.2968
1600499654.5452	x	-0.1396	y	-0.0230	z	4.2965
1600499654.5503	x	-0.1396	y	-0.0231	z	4.2966
1600499654.5554	x	-0.1396	y	-0.0231	z	4.2966
1600499654.5607	x	-0.1395	y	-0.0231	z	4.2967
1600499654.5655	x	-0.1395	y	-0.0231	z	4.2968
1600499654.5704	x	-0.1395	y	-0.0231	z	4.2969
1600499654.5750	x	-0.1394	y	-0.0232	z	4.2969
1600499654.5798	x	-0.1396	y	-0.0231	z	4.2964
1600499654.5848	x	-0.1396	y	-0.0231	z	4.2965
1600499654.5897	x	-0.1396	y	-0.0232	z	4.2965
1600499654.5949	x	-0.1395	y	-0.0232	z	4.2966
1600499654.5998	x	-0.1395	y	-0.0232	z	4.2967
1600499654.6047	x	-0.1395	y	-0.0233	z	4.2968
1600499654.6097	x	-0.1394	y	-0.0233	z	4.2968
1600499654.6147	x	-0.1395	y	-0.0231	z	4.2967
1600499654.6198	x	-0.1395	y	-0.0231	z	4.2968
1600499654.6248	x	-0.1395	y	-0.0231	z	4.2968
1600499654.6299	x	-0.1394	y	-0.0231	z	4.2969
1600499654.6348	x	-0.1394	y	-0.0232	z	4.2970
1600499654.6398	x	-0.1394	y	-0.0232	z	4.2971
1600499654.6448	x	-0.1395	y	-0.0233	z	4.2964
1600499654.6498	x	-0.1395	y	-0.0233	z	4.2965
1600499654.6551	x	-0.1395	y	-0.0234	z	4.2965
1600499654.6598	x	-0.1395	y	-0.0234	z	4.2966
1600499654.6649	x	-0.1394	y	-0.0235	z	4.2967
1600499654.6698	x	-0.1394	y	-0.0235	z	4.2967
1600499654.6748	x	-0.1395	y	-0.0233	z	4.2964
1600499654.6798	x	-0.1395	y	-0.0234	z	4.2965
1600499654.6850	x	-0.1395	y	-0.0234	z	4.2965
1600499654.6901	x	-0.1395	y	-0.0235	z	4.2966
1600499654.6952	x	-0.1394	y	-0.0235	z	4.2967
1600499654.7001	x	-0.1394	y	-0.0236	z	4.2967
1600499654.7051	x	-0.1394	y	-0.0236	z	4.2968
1600499654.7101	x	-0.1395	y	-0.0231	z	4.2965
1600499654.7151	x	-0.1395	y	-0.0232	z	4.2965
1600499654.7201	x	-0.1395	y	-0.0232	z	4.2966
1600499654.7251	x	-0.1394	y	-0.0232	z	4.2967
1600499654.7304	x	-0.1394	y	-0.0232	z	4.2968
1600499654.7352	x	-0.1394	y	-0.0233	z	4.2968
1600499654.7420	x	-0.1393	y	-0.0233	z	4.2969
1600499654.7453	x	-0.1394	y	-0.0231	z	4.2966
1600499654.7507	x	-0.1394	y	-0.0231	z	4.2966
1600499654.7555	x	-0.1393	y	-0.0232	z	4.2967
1600499654.7606	x	-0.1393	y	-0.0232	z	4.2968
1600499654.7658	x	-0.1393	y	-0.0232	z	4.2969
1600499654.7708	x	-0.1392	y	-0.0233	z	4.2969
1600499654.7757	x	-0.1392	y	-0.0233	z	4.2970
1600499654.7808	x	-0.1393	y	-0.0230	z	4.2968
1600499654.7859	x	-0.1393	y	-0.0230	z	4.2968
1600499654.7909	x	-0.1393	y	-0.0231	z	4.2969
1600499654.7961	x	-0.1392	y	-0.0231	z	4.2970
1600499654.8006	x	-0.1392	y	-0.0231	z	4.2971
1600499654.8058	x	-0.1392	y	-0.0231	z	4.2971
1600499654.8108	x	-0.1393	y	-0.0229	z	4.2969
1600499654.8157	x	-0.1393	y	-0.0230	z	4.2969
1600499654.8208	x	-0.1393	y	-0.0230	z	4.2970
1600499654.8261	x	-0.1393	y	-0.0230	z	4.2971
1600499654.8312	x	-0.1392	y	-0.0230	z	4.2972
1600499654.8358	x	-0.1392	y	-0.0231	z	4.2972
1600499654.8406	x	-0.1392	y	-0.0231	z	4.2973
1600499654.8457	x	-0.1394	y	-0.0230	z	4.2968
1600499654.8510	x	-0.1394	y	-0.0230	z	4.2968
1600499654.8560	x	-0.1394	y	-0.0231	z	4.2969
1600499654.8610	x	-0.1393	y	-0.0231	z	4.2970
1600499654.8658	x	-0.1393	y	-0.0231	z	4.2971
1600499654.8708	x	-0.1393	y	-0.0232	z	4.2971
1600499654.8758	x	-0.1394	y	-0.0231	z	4.2967
1600499654.8809	x	-0.1394	y	-0.0232	z	4.2967
1600499654.8861	x	-0.1394	y	-0.0232	z	4.2968
1600499654.8909	x	-0.1394	y	-0.0233	z	4.2969
1600499654.8961	x	-0.1393	y	-0.0233	z	4.2970
1600499654.9012	x	-0.1393	y	-0.0234	z	4.2970
1600499654.9061	x	-0.1393	y	-0.0234	z	4.2971
1600499654.9110	x	-0.1393	y	-0.0230	z	4.2967
1600499654.9161	x	-0.1393	y	-0.0230	z	4.2968
1600499654.9212	x	-0.1393	y	-0.0231	z	4.2969
1600499654.9259	x	-0.1393	y	-0.0231	z	4.2969
1600499654.9310	x	-0.1392	y	-0.0231	z	4.2970
1600499654.9362	x	-0.1392	y	-0.0232	z	4.2971
1600499654.9410	x	-0.1392	y	-0.0232	z	4.2972
1600499654.9460	x	-0.1393	y	-0.0231	z	4.2967
1600499654.9513	x	-0.1393	y	-0.0231	z	4.2968
1600499654.9564	x	-0.1392	y	-0.0231	z	4.2968
1600499654.9611	x	-0.1392	y	-0.0232	z	4.2969
1600499654.9659	x	-0.1392	y	-0.0232	z	4.2970
1600499654.9706	x	-0.1391	y	-0.0232	z	4.2970
1600499654.9754	x	-0.1391	y	-0.0233	z	4.2971
1600499654.9808	x	-0.1392	y	-0.0231	z	4.2969
1600499654.9856	x	-0.1392	y	-0.0231	z	4.2969
1600499654.9908	x	-0.1391	y	-0.0231	z	4.2970
1600499654.9957	x	-0.1391	y	-0.0232	z	4.2971
1600499655.0006	x	-0.1391	y	-0.0232	z	4.2971
1600499655.0055	x	-0.1390	y	-0.0232	z	4.2972
1600499655.0105	x	-0.1392	y	-0.0229	z	4.2968
1600499655.0155	x	-0.1391	y	-0.0229	z	4.2969
1600499655.0206	x	-0.1391	y	-0.0230	z	4.2969
1600499655.0257	x	-0.1391	y	-0.0230	z	4.2970
1600499655.0309	x	-0.1391	y	-0.0230	z	4.2970
1600499655.0355	x	-0.1390	y	-0.0230	z	4.2971
1600499655.0405	x	-0.1390	y	-0.0231	z	4.2972
1600499655.0456	x	-0.1392	y	-0.0230	z	4.2969
1600499655.0506	x	-0.1391	y	-0.0230	z	4.2969
1600499655.0557	x	-0.1391	y	-0.0230	z	4.2970
1600499655.0607	x	-0.1391	y	-0.0231	z	4.2971
1600499655.0658	x	-0.1390	y	-0.0231	z	4.2972
1600499655.0708	x	-0.1390	y	-0.0231	z	4.2972
1600499655.0758	x	-0.1392	y	-0.0228	z	4.2969
1600499655.0807	x	-0.1391	y	-0.0228	z	4.2970
1600499655.0862	x	-0.1391	y	-0.0228	z	4.2970
1600499655.0909	x	-0.1391	y	-0.0228	z	4.2971
1600499655.0962	x	-0.1390	y	-0.0229	z	4.2972
1600499655.1011	x	-0.1390	y	-0.0229	z	4.2972
1600499655.1063	x	-0.1390	y	-0.0229	z	4.2973
1600499655.1114	x	-0.1391	y	-0.0229	z	4.2969
1600499655.1161	x	-0.1391	y	-0.0229	z	4.2969
1600499655.1215	x	-0.1391	y	-0.0229	z	4.2970
1600499655.1262	x	-0.1391	y	-0.0230	z	4.2970
1600499655.1315	x	-0.1390	y	-0.0230	z	4.2971
1600499655.1365	x	-0.1390	y	-0.0231	z	4.2972
1600499655.1424	x	-0.1390	y	-0.0231	z	4.2973
1600499655.1464	x	-0.1390	y	-0.0228	z	4.2972
1600499655.1514	x	-0.1390	y	-0.0228	z	4.2973
1600499655.1566	x	-0.1390	y	-0.0228	z	4.2973
1600499655.1618	x	-0.1390	y	-0.0229	z	4.2974
1600499655.1664	x	-0.1389	y	-0.0229	z	4.2975
1600499655.1713	x	-0.1389	y	-0.0229	z	4.2976
1600499655.1764	x	-0.1390	y	-0.0226	z	4.2972
1600499655.1815	x	-0.1390	y	-0.0226	z	4.2972
1600499655.1865	x	-0.1390	y	-0.0226	z	4.2973
1600499655.1914	x	-0.1389	y	-0.0226	z	4.2973
1600499655.1967	x	-0.1389	y	-0.0227	z	4.2974
1600499655.2018	x	-0.1389	y	-0.0227	z	4.2975
1600499655.2064	x	-0.1388	y	-0.0227	z	4.2975
1600499655.2114	x	-0.1389	y	-0.0225	z	4.2973
1600499655.2171	x	-0.1389	y	-0.0225	z	4.2973
1600499655.2215	x	-0.1389	y	-0.0226	z	4.2974
1600499655.2266	x	-0.1388	y	-0.0226	z	4.2975
1600499655.2316	x	-0.1388	y	-0.0226	z	4.2976
1600499655.2365	x	-0.1388	y	-0.0226	z	4.2977
1600499655.2418	x	-0.1387	y	-0.0226	z	4.2977
1600499655.2464	x	-0.1390	y	-0.0226	z	4.2973
1600499655.2516	x	-0.1389	y	-0.0226	z	4.2973
1600499655.2566	x	-0.1389	y	-0.0226	z	4.2974
1600499655.2619	x	-0.1389	y	-0.0226	z	4.2975
1600499655.2667	x	-0.1389	y	-0.0227	z	4.2976
1600499655.2718	x	-0.1388	y	-0.0227	z	4.2976
1600499655.2770	x	-0.1389	y	-0.0225	z	4.2973
1600499655.2815	x	-0.1389	y	-0.0226	z	4.2973
1600499655.2871	x	-0.1389	y	-0.0226	z	4.2974
1600499655.2916	x	-0.1389	y	-0.0226	z	4.2975
1600499655.2966	x	-0.1388	y	-0.0227	z	4.2975
1600499655.3015	x	-0.1388	y	-0.0227	z	4.2976
1600499655.3068	x	-0.1388	y	-0.0227	z	4.2977
1600499655.3118	x	-0.1389	y	-0.0227	z	4.2972
1600499655.3166	x	-0.1389	y	-0.0227	z	4.2972
1600499655.3215	x	-0.1389	y	-0.0228	z	4.2973
1600499655.3268	x	-0.1389	y	-0.0228	z	4.2973
1600499655.3318	x	-0.1388	y	-0.0228	z	4.2974
1600499655.3366	x	-0.1388	y	-0.0229	z	4.2974
1600499655.3427	x	-0.1388	y	-0.0229	z	4.2975
1600499655.3468	x	-0.1389	y	-0.0228	z	4.2971
1600499655.3517	x	-0.1388	y	-0.0228	z	4.2972
1600499655.3568	x	-0.1388	y	-0.0229	z	4.2972
1600499655.3631	x	-0.1388	y	-0.0229	z	4.2973
1600499655.3668	x	-0.1387	y	-0.0230	z	4.2973
1600499655.3717	x	-0.1387	y	-0.0230	z	4.2974
1600499655.3768	x	-0.1387	y	-0.0231	z	4.2975
1600499655.3818	x	-0.1388	y	-0.0228	z	4.2969
1600499655.3869	x	-0.1388	y	-0.0228	z	4.2970
1600499655.3917	x	-0.1388	y	-0.0229	z	4.2971
1600499655.3970	x	-0.1387	y	-0.0229	z	4.2971
1600499655.4019	x	-0.1387	y	-0.0229	z	4.2972
1600499655.4068	x	-0.1386	y	-0.0230	z	4.2972
1600499655.4124	x	-0.1388	y	-0.0227	z	4.2969
1600499655.4167	x	-0.1388	y	-0.0228	z	4.2970
1600499655.4219	x	-0.1388	y	-0.0228	z	4.2970
1600499655.4271	x	-0.1387	y	-0.0228	z	4.2971
1600499655.4324	x	-0.1387	y	-0.0229	z	4.2971
1600499655.4371	x	-0.1387	y	-0.0229	z	4.2972
1600499655.4419	x	-0.1386	y	-0.0230	z	4.2972
1600499655.4468	x	-0.1388	y	-0.0227	z	4.2971
1600499655.4522	x	-0.1388	y	-0.0227	z	4.2971
1600499655.4568	x	-0.1388	y	-0.0228	z	4.2972
1600499655.4623	x	-0.1388	y	-0.0228	z	4.2972
1600499655.4669	x	-0.1387	y	-0.0228	z	4.2973
1600499655.4720	x	-0.1387	y	-0.0229	z	4.2974
1600499655.4769	x	-0.1387	y	-0.0229	z	4.2975
1600499655.4820	x	-0.1388	y	-0.0225	z	4.2972
1600499655.4869	x	-0.1387	y	-0.0225	z	4.2973
1600499655.4922	x	-0.1387	y	-0.0225	z	4.2973
1600499655.4972	x	-0.1387	y	-0.0226	z	4.2974
1600499655.5021	x	-0.1386	y	-0.0226	z	4.2974
1600499655.5070	x	-0.1386	y	-0.0226	z	4.2975
1600499655.5127	x	-0.1387	y	-0.0224	z	4.2971
1600499655.5172	x	-0.1387	y	-0.0225	z	4.2972
1600499655.5221	x	-0.1387	y	-0.0225	z	4.2972
1600499655.5276	x	-0.1387	y	-0.0225	z	4.2973
1600499655.5331	x	-0.1386	y	-0.0225	z	4.2973
1600499655.5369	x	-0.1386	y	-0.0225	z	4.2974
1600499655.5425	x	-0.1386	y	-0.0225	z	4.2974
1600499655.5476	x	-0.1387	y	-0.0226	z	4.2975
1600499655.5522	x	-0.1387	y	-0.0226	z	4.2975
1600499655.5575	x	-0.1386	y	-0.0226	z	4.2976
1600499655.5623	x	-0.1386	y	-0.0227	z	4.2977
1600499655.5672	x	-0.1386	y	-0.0227	z	4.2978
1600499655.5723	x	-0.1385	y	-0.0228	z	4.2978
1600499655.5769	x	-0.1385	y	-0.0228	z	4.2979
1600499655.5817	x	-0.1387	y	-0.0224	z	4.2976
1600499655.5867	x	-0.1387	y	-0.0224	z	4.2976
1600499655.5916	x	-0.1386	y	-0.0224	z	4.2977
1600499655.5970	x	-0.1386	y	-0.0225	z	4.2978
1600499655.6016	x	-0.1386	y	-0.0225	z	4.2979
1600499655.6070	x	-0.1385	y	-0.0226	z	4.2979
1600499655.6122	x	-0.1387	y	-0.0225	z	4.2976
1600499655.6172	x	-0.1387	y	-0.0225	z	4.2977
1600499655.6222	x	-0.1387	y	-0.0226	z	4.2977
1600499655.6273	x	-0.1387	y	-0.0226	z	4.2978
1600499655.6323	x	-0.1386	y	-0.0226	z	4.2979
1600499655.6374	x	-0.1386	y	-0.0227	z	4.2980
1600499655.6424	x	-0.1386	y	-0.0227	z	4.2981
1600499655.6471	x	-0.1387	y	-0.0226	z	4.2975
1600499655.6523	x	-0.1387	y	-0.0226	z	4.2976
1600499655.6573	x	-0.1387	y	-0.0226	z	4.2976
1600499655.6620	x	-0.1386	y	-0.0227	z	4.2977
1600499655.6670	x	-0.1386	y	-0.0227	z	4.2978
1600499655.6717	x	-0.1386	y	-0.0228	z	4.2978
1600499655.6767	x	-0.1385	y	-0.0228	z	4.2979
1600499655.6817	x	-0.1385	y	-0.0225	z	4.2977
1600499655.6866	x	-0.1385	y	-0.0226	z	4.2978
1600499655.6917	x	-0.1385	y	-0.0226	z	4.2979
1600499655.6970	x	-0.1384	y	-0.0227	z	4.2980
1600499655.7018	x	-0.1384	y	-0.0227	z	4.2980
1600499655.7066	x	-0.1384	y	-0.0228	z	4.2981
1600499655.7125	x	-0.1385	y	-0.0223	z	4.2975
1600499655.7173	x	-0.1385	y	-0.0223	z	4.2976
1600499655.7224	x	-0.1385	y	-0.0224	z	4.2976
1600499655.7275	x	-0.1385	y	-0.0224	z	4.2977
1600499655.7327	x	-0.1384	y	-0.0224	z	4.2978
1600499655.7373	x	-0.1384	y	-0.0224	z	4.2978
1600499655.7423	x	-0.1384	y	-0.0225	z	4.2979
1600499655.7473	x	-0.1386	y	-0.0222	z	4.2976
1600499655.7529	x	-0.1385	y	-0.0222	z	4.2977
1600499655.7576	x	-0.1385	y	-0.0223	z	4.2977
1600499655.7626	x	-0.1385	y	-0.0223	z	4.2978
1600499655.7677	x	-0.1384	y	-0.0223	z	4.2979
1600499655.7726	x	-0.1384	y	-0.0223	z	4.2980
1600499655.7776	x	-0.1384	y	-0.0224	z	4.2980
1600499655.7825	x	-0.1385	y	-0.0223	z	4.2978
1600499655.7878	x	-0.1385	y	-0.0223	z	4.2979
1600499655.7926	x	-0.1385	y	-0.0224	z	4.2980
1600499655.7975	x	-0.1384	y	-0.0224	z	4.2980
1600499655.8024	x	-0.1384	y	-0.0224	z	4.2981
1600499655.8080	x	-0.1384	y	-0.0225	z	4.2982
1600499655.8125	x	-0.1387	y	-0.0223	z	4.2982
1600499655.8175	x	-0.1386	y	-0.0224	z	4.2982
1600499655.8224	x	-0.1386	y	-0.0224	z	4.2983
1600499655.8275	x	-0.1386	y	-0.0224	z	4.2984
1600499655.8325	x	-0.1386	y	-0.0225	z	4.2985
1600499655.8374	x	-0.1386	y	-0.0225	z	4.2986
1600499655.8426	x	-0.1385	y	-0.0225	z	4.2987
1600499655.8475	x	-0.1385	y	-0.0222	z	4.2984
1600499655.8526	x	-0.1385	y	-0.0223	z	4.2984
1600499655.8576	x	-0.1385	y	-0.0223	z	4.2985
1600499655.8630	x	-0.1384	y	-0.0223	z	4.2986
1600499655.8682	x	-0.1384	y	-0.0223	z	4.2986
1600499655.8729	x	-0.1384	y	-0.0224	z	4.2987
1600499655.8777	x	-0.1385	y	-0.0221	z	4.2980
1600499655.8825	x	-0.1385	y	-0.0221	z	4.2981
1600499655.8876	x	-0.1385	y	-0.0221	z	4.2981
1600499655.8929	x	-0.1385	y	-0.0221	z	4.2982
1600499655.8980	x	-0.1384	y	-0.0222	z	4.2983
1600499655.9029	x	-0.1384	y	-0.0222	z	4.2983
1600499655.9076	x	-0.1384	y	-0.0222	z	4.2984
1600499655.9127	x	-0.1384	y	-0.0221	z	4.2980
1600499655.9179	x	-0.1384	y	-0.0221	z	4.2980
1600499655.9228	x	-0.1384	y	-0.0221	z	4.2981
1600499655.9276	x	-0.1383	y	-0.0221	z	4.2982
1600499655.9331	x	-0.1383	y	-0.0221	z	4.2982
1600499655.9421	x	-0.1383	y	-0.0221	z	4.2983
1600499655.9428	x	-0.1382	y	-0.0222	z	4.2984
1600499655.9477	x	-0.1384	y	-0.0220	z	4.2981
1600499655.9529	x	-0.1384	y	-0.0220	z	4.2981
1600499655.9580	x	-0.1383	y	-0.0221	z	4.2982
1600499655.9628	x	-0.1383	y	-0.0221	z	4.2983
1600499655.9677	x	-0.1383	y	-0.0221	z	4.2984
1600499655.9732	x	-0.1382	y	-0.0222	z	4.2984
1600499655.9780	x	-0.1382	y	-0.0222	z	4.2985
1600499655.9828	x	-0.1383	y	-0.0219	z	4.2983
1600499655.9879	x	-0.1383	y	-0.0220	z	4.2983
1600499655.9930	x	-0.1382	y	-0.0220	z	4.2984
1600499655.9979	x	-0.1382	y	-0.0220	z	4.2985
1600499656.0029	x	-0.1382	y	-0.0220	z	4.2986
1600499656.0081	x	-0.1381	y	-0.0220	z	4.2986
1600499656.0129	x	-0.1383	y	-0.0219	z	4.2983
1600499656.0178	x	-0.1383	y	-0.0220	z	4.2983
1600499656.0230	x	-0.1383	y	-0.0220	z	4.2984
1600499656.0291	x	-0.1382	y	-0.0220	z	4.2985
1600499656.0331	x	-0.1382	y	-0.0220	z	4.2985
1600499656.0380	x	-0.1382	y	-0.0221	z	4.2986
1600499656.0429	x	-0.1381	y	-0.0221	z	4.2987
1600499656.0486	x	-0.1383	y	-0.0221	z	4.2982
1600499656.0534	x	-0.1383	y	-0.0221	z	4.2982
1600499656.0580	x	-0.1383	y	-0.0222	z	4.2983
1600499656.0633	x	-0.1383	y	-0.0222	z	4.2984
1600499656.0682	x	-0.1383	y	-0.0223	z	4.2984
1600499656.0730	x	-0.1382	y	-0.0223	z	4.2985
1600499656.0779	x	-0.1382	y	-0.0224	z	4.2985
1600499656.0826	x	-0.1383	y	-0.0220	z	4.2983
